timestamp,client_id,performance,loss
2023-07-22 06:50:04,colab-gpu-11,0.7905386090278625,1.4460666179656982
2023-07-22 06:50:05,colab-gpu-1,0.7867133021354675,1.4552081823349
2023-07-22 06:50:08,colab-gpu-6,0.7940239310264587,1.4186019897460938
2023-07-22 06:50:09,pc-gpu-2,0.7891115546226501,1.4153181314468384
2023-07-22 06:50:10,colab-gpu-7,0.7887399196624756,1.467859148979187
2023-07-22 06:50:12,ttu-234-cpu,0.8032094836235046,1.2905749082565308
2023-07-22 06:50:13,colab-gpu-9,0.8209989070892334,1.3066496849060059
2023-07-22 06:50:13,colab-gpu-2,0.782174289226532,1.4693806171417236
2023-07-22 06:50:14,ttu-234-gpu-1,0.7822549343109131,1.4820643663406372
2023-07-22 06:50:15,colab-gpu-8,0.8181478977203369,1.3301881551742554
2023-07-22 06:50:15,colab-gpu-10,0.791561484336853,1.4017106294631958
2023-07-22 06:50:15,sit-gpu-2,0.7792848348617554,1.5385169982910156
2023-07-22 06:50:16,colab-gpu-4,0.8030534386634827,1.3694283962249756
2023-07-22 06:50:17,colab-gpu-3,0.7696285843849182,1.4900517463684082
2023-07-22 06:50:17,colab-gpu-5,0.7806301116943359,1.4899168014526367
2023-07-22 06:50:17,colab-gpu-11,0.7957921028137207,1.4335769414901733
2023-07-22 06:50:18,colab-gpu-1,0.7909867763519287,1.4173794984817505
2023-07-22 06:50:19,colab-gpu-6,0.7972111701965332,1.4065691232681274
2023-07-22 06:50:20,sit-gpu-1,0.7890223264694214,1.4642282724380493
2023-07-22 06:50:22,ttu-235-gpu,0.8008555173873901,1.3875813484191895
2023-07-22 06:50:22,ttu-234-gpu-2,0.7901581525802612,1.4765896797180176
2023-07-22 06:50:24,colab-gpu-9,0.8151658773422241,1.3228219747543335
2023-07-22 06:50:25,colab-gpu-7,0.7887399196624756,1.4458339214324951
2023-07-22 06:50:26,ttu-235-cpu,0.7817460298538208,1.35738205909729
2023-07-22 06:50:26,colab-gpu-2,0.7805755138397217,1.459754467010498
2023-07-22 06:50:27,colab-gpu-8,0.8091859817504883,1.33919358253479
2023-07-22 06:50:27,pc-gpu-1,0.9920634627342224,0.7897133231163025
2023-07-22 06:50:28,sit-gpu-2,0.788327157497406,1.4881852865219116
2023-07-22 06:50:29,colab-gpu-4,0.8045801520347595,1.373610019683838
2023-07-22 06:50:29,pc-gpu-2,0.7859763503074646,1.4389761686325073
2023-07-22 06:50:30,colab-gpu-10,0.8012982606887817,1.3882559537887573
2023-07-22 06:50:30,colab-gpu-11,0.7871286869049072,1.4550837278366089
2023-07-22 06:50:30,ttu-234-gpu-1,0.7787679433822632,1.4758710861206055
2023-07-22 06:50:30,colab-gpu-5,0.7810190320014954,1.4549448490142822
2023-07-22 06:50:31,colab-gpu-1,0.7902097702026367,1.4419227838516235
2023-07-22 06:50:31,colab-gpu-6,0.7952191233634949,1.4181549549102783
2023-07-22 06:50:32,colab-gpu-3,0.7738599181175232,1.4974207878112793
2023-07-22 06:50:35,colab-gpu-9,0.8151658773422241,1.3195713758468628
2023-07-22 06:50:36,sit-gpu-1,0.7849056720733643,1.4465733766555786
2023-07-22 06:50:38,colab-gpu-7,0.777479887008667,1.4763933420181274
2023-07-22 06:50:39,colab-gpu-2,0.7877697944641113,1.4517699480056763
2023-07-22 06:50:39,colab-gpu-8,0.8140403032302856,1.315873384475708
2023-07-22 06:50:40,sit-gpu-2,0.7854500412940979,1.5290653705596924
2023-07-22 06:50:41,ttu-235-gpu,0.802756667137146,1.4110969305038452
2023-07-22 06:50:41,colab-gpu-4,0.811832070350647,1.3729463815689087
2023-07-22 06:50:41,ttu-234-gpu-2,0.7859402298927307,1.4628173112869263
2023-07-22 06:50:43,colab-gpu-6,0.7968127727508545,1.4028226137161255
2023-07-22 06:50:43,colab-gpu-11,0.7920792102813721,1.4508072137832642
2023-07-22 06:50:43,colab-gpu-5,0.774017870426178,1.5140196084976196
2023-07-22 06:50:43,colab-gpu-10,0.8005769848823547,1.3902294635772705
2023-07-22 06:50:45,colab-gpu-1,0.7948718070983887,1.408695101737976
2023-07-22 06:50:45,colab-gpu-3,0.7738599181175232,1.4751591682434082
2023-07-22 06:50:46,ttu-234-cpu,0.7606040835380554,1.490389108657837
2023-07-22 06:50:47,colab-gpu-9,0.8100619912147522,1.3252373933792114
2023-07-22 06:50:47,ttu-234-gpu-1,0.7764432430267334,1.4862706661224365
2023-07-22 06:50:50,pc-gpu-2,0.7867916822433472,1.4599213600158691
2023-07-22 06:50:52,sit-gpu-1,0.7835334539413452,1.4678144454956055
2023-07-22 06:50:52,colab-gpu-8,0.8177744746208191,1.3291594982147217
2023-07-22 06:50:52,colab-gpu-2,0.7861710786819458,1.4497815370559692
2023-07-22 06:50:53,colab-gpu-7,0.7914209365844727,1.4752250909805298
2023-07-22 06:50:54,sit-gpu-2,0.783394992351532,1.5607986450195312
2023-07-22 06:50:54,colab-gpu-4,0.8114503622055054,1.3793424367904663
2023-07-22 06:50:54,colab-gpu-6,0.7928286790847778,1.4113504886627197
2023-07-22 06:50:55,colab-gpu-11,0.7908415794372559,1.4674016237258911
2023-07-22 06:50:56,colab-gpu-5,0.7763516306877136,1.514090895652771
2023-07-22 06:50:57,colab-gpu-1,0.7832167744636536,1.4858791828155518
2023-07-22 06:50:57,colab-gpu-10,0.7998557686805725,1.3922417163848877
2023-07-22 06:50:58,ttu-235-gpu,0.803231954574585,1.3746445178985596
2023-07-22 06:50:58,colab-gpu-9,0.8107910752296448,1.3215453624725342
2023-07-22 06:51:00,colab-gpu-3,0.7630465626716614,1.49769926071167
2023-07-22 06:51:02,ttu-234-gpu-2,0.7898066639900208,1.5007835626602173
2023-07-22 06:51:05,colab-gpu-8,0.8091859817504883,1.3372836112976074
2023-07-22 06:51:05,colab-gpu-2,0.7769784331321716,1.459876298904419
2023-07-22 06:51:06,colab-gpu-6,0.7932270765304565,1.426459789276123
2023-07-22 06:51:07,sit-gpu-1,0.7825042605400085,1.4505611658096313
2023-07-22 06:51:07,colab-gpu-7,0.7849866151809692,1.4563900232315063
2023-07-22 06:51:07,sit-gpu-2,0.7776407599449158,1.5196386575698853
2023-07-22 06:51:07,colab-gpu-4,0.7988549470901489,1.398188591003418
2023-07-22 06:51:07,ttu-235-cpu,0.7590569853782654,1.5038864612579346
2023-07-22 06:51:08,colab-gpu-11,0.7953795194625854,1.433504343032837
2023-07-22 06:51:09,ttu-234-gpu-1,0.7830298542976379,1.4747461080551147
2023-07-22 06:51:09,colab-gpu-9,0.8261027932167053,1.30845308303833
2023-07-22 06:51:10,pc-gpu-2,0.7790460586547852,1.4633674621582031
2023-07-22 06:51:10,colab-gpu-5,0.7895760536193848,1.4202814102172852
2023-07-22 06:51:10,ttu-234-cpu,0.7305743098258972,1.5122352838516235
2023-07-22 06:51:11,colab-gpu-1,0.7983682751655579,1.4592138528823853
2023-07-22 06:51:11,colab-gpu-10,0.8031013607978821,1.3933990001678467
2023-07-22 06:51:14,ttu-235-gpu,0.8018060922622681,1.3952009677886963
2023-07-22 06:51:14,colab-gpu-3,0.7766807675361633,1.4922089576721191
2023-07-22 06:51:18,colab-gpu-8,0.8159074187278748,1.3282043933868408
2023-07-22 06:51:18,colab-gpu-6,0.7928286790847778,1.419681429862976
2023-07-22 06:51:18,ttu-234-gpu-2,0.7866432070732117,1.4674533605575562
2023-07-22 06:51:18,colab-gpu-2,0.7865707278251648,1.4621684551239014
2023-07-22 06:51:19,colab-gpu-4,0.8026717305183411,1.3975108861923218
2023-07-22 06:51:20,sit-gpu-2,0.780928909778595,1.5984379053115845
2023-07-22 06:51:20,colab-gpu-11,0.7945544719696045,1.4481028318405151
2023-07-22 06:51:20,colab-gpu-9,0.8129785060882568,1.320020318031311
2023-07-22 06:51:21,colab-gpu-7,0.7903485298156738,1.4635518789291382
2023-07-22 06:51:21,sit-gpu-1,0.7783876657485962,1.4624452590942383
2023-07-22 06:51:22,colab-gpu-5,0.7782964110374451,1.4766815900802612
2023-07-22 06:51:25,colab-gpu-1,0.7956488132476807,1.4173823595046997
2023-07-22 06:51:25,colab-gpu-10,0.7976920008659363,1.4002532958984375
2023-07-22 06:51:28,ttu-234-gpu-1,0.7799302339553833,1.48177170753479
2023-07-22 06:51:28,pc-gpu-2,0.7794537544250488,1.4799238443374634
2023-07-22 06:51:29,colab-gpu-3,0.7700987458229065,1.4845460653305054
2023-07-22 06:51:29,ttu-235-gpu,0.7961026430130005,1.3976560831069946
2023-07-22 06:51:29,colab-gpu-6,0.7968127727508545,1.4128010272979736
2023-07-22 06:51:30,colab-gpu-8,0.8230022192001343,1.3135789632797241
2023-07-22 06:51:31,pc-gpu-1,0.9903926253318787,0.7921741604804993
2023-07-22 06:51:31,colab-gpu-2,0.7753797173500061,1.4789925813674927
2023-07-22 06:51:32,colab-gpu-9,0.8129785060882568,1.3420697450637817
2023-07-22 06:51:32,colab-gpu-4,0.8022900819778442,1.3838220834732056
2023-07-22 06:51:32,sit-gpu-2,0.7854500412940979,1.5000704526901245
2023-07-22 06:51:33,colab-gpu-11,0.7912541031837463,1.4567099809646606
2023-07-22 06:51:35,colab-gpu-7,0.7914209365844727,1.457156777381897
2023-07-22 06:51:35,sit-gpu-1,0.7842195630073547,1.4644584655761719
2023-07-22 06:51:35,colab-gpu-5,0.7860754728317261,1.4934133291244507
2023-07-22 06:51:38,ttu-234-gpu-2,0.7915641665458679,1.4675236940383911
2023-07-22 06:51:39,colab-gpu-10,0.8016588687896729,1.3928719758987427
2023-07-22 06:51:40,ttu-234-cpu,0.7956081032752991,1.34085214138031
2023-07-22 06:51:40,colab-gpu-1,0.7816627621650696,1.437760353088379
2023-07-22 06:51:41,colab-gpu-6,0.7948207259178162,1.4231278896331787
2023-07-22 06:51:43,colab-gpu-3,0.7729195952415466,1.470292329788208
2023-07-22 06:51:43,colab-gpu-8,0.8121732473373413,1.3255414962768555
2023-07-22 06:51:43,colab-gpu-9,0.822092592716217,1.3108445405960083
2023-07-22 06:51:44,colab-gpu-2,0.7845723628997803,1.4613183736801147
2023-07-22 06:51:44,colab-gpu-4,0.8061068654060364,1.391392707824707
2023-07-22 06:51:45,sit-gpu-2,0.7821619510650635,1.511818766593933
2023-07-22 06:51:45,colab-gpu-11,0.7966171503067017,1.4410762786865234
2023-07-22 06:51:47,pc-gpu-2,0.7871993184089661,1.4467885494232178
2023-07-22 06:51:48,colab-gpu-5,0.7829638123512268,1.4707422256469727
2023-07-22 06:51:49,sit-gpu-1,0.7821612358093262,1.4633387327194214
2023-07-22 06:51:49,colab-gpu-7,0.7865951657295227,1.458741307258606
2023-07-22 06:51:49,ttu-235-cpu,0.7515873312950134,1.469680666923523
2023-07-22 06:51:52,colab-gpu-6,0.7968127727508545,1.4095271825790405
2023-07-22 06:51:53,ttu-234-gpu-1,0.7822549343109131,1.4947469234466553
2023-07-22 06:51:53,colab-gpu-10,0.8005769848823547,1.4039665460586548
2023-07-22 06:51:53,colab-gpu-1,0.7894327640533447,1.4407703876495361
2023-07-22 06:51:54,ttu-234-gpu-2,0.7834798097610474,1.4672788381576538
2023-07-22 06:51:55,colab-gpu-9,0.8140721917152405,1.3286731243133545
2023-07-22 06:51:56,colab-gpu-8,0.812920093536377,1.3477987051010132
2023-07-22 06:51:57,colab-gpu-3,0.774800181388855,1.480528712272644
2023-07-22 06:51:59,ttu-235-gpu,0.7946767807006836,1.3990215063095093
2023-07-22 06:52:00,sit-gpu-2,0.7866830825805664,1.5071525573730469
2023-07-22 06:52:01,colab-gpu-5,0.7852975726127625,1.4955071210861206
2023-07-22 06:52:03,colab-gpu-4,0.8011450171470642,1.3934118747711182
2023-07-22 06:52:03,colab-gpu-7,0.7860589623451233,1.475327730178833
2023-07-22 06:52:04,tester,0.7821999788284302,0.7455459237098694
2023-07-22 06:52:04,sit-gpu-1,0.7852486968040466,1.4536491632461548
2023-07-22 06:52:04,colab-gpu-6,0.7944027185440063,1.4102414846420288
2023-07-22 06:52:05,colab-gpu-2,0.7845723628997803,1.4563645124435425
2023-07-22 06:52:05,colab-gpu-11,0.7887789011001587,1.4603201150894165
2023-07-22 06:52:07,colab-gpu-10,0.8041831851005554,1.3889743089675903
2023-07-22 06:52:07,colab-gpu-9,0.8162595629692078,1.3099069595336914
2023-07-22 06:52:08,ttu-234-cpu,0.8298141956329346,1.2547075748443604
2023-07-22 06:52:08,colab-gpu-8,0.8114264607429504,1.3334652185440063
2023-07-22 06:52:08,colab-gpu-1,0.7820512652397156,1.4691094160079956
2023-07-22 06:52:11,pc-gpu-2,0.7810843586921692,1.4385013580322266
2023-07-22 06:52:11,ttu-234-gpu-1,0.7826423645019531,1.4562218189239502
2023-07-22 06:52:14,sit-gpu-2,0.7899712324142456,1.5137083530426025
2023-07-22 06:52:15,colab-gpu-6,0.7944223284721375,1.4115586280822754
2023-07-22 06:52:17,colab-gpu-4,0.8049618601799011,1.385459065437317
2023-07-22 06:52:18,colab-gpu-3,0.7766807675361633,1.4871691465377808
2023-07-22 06:52:18,colab-gpu-7,0.7977771759033203,1.4003204107284546
2023-07-22 06:52:18,colab-gpu-2,0.7892931699752808,1.4232653379440308
2023-07-22 06:52:19,colab-gpu-11,0.7920792102813721,1.4385398626327515
2023-07-22 06:52:19,colab-gpu-9,0.8177178502082825,1.304725170135498
2023-07-22 06:52:19,ttu-235-gpu,0.7961026430130005,1.37749445438385
2023-07-22 06:52:19,ttu-234-gpu-2,0.7845342755317688,1.476204752922058
2023-07-22 06:52:20,colab-gpu-8,0.8080657124519348,1.3270288705825806
2023-07-22 06:52:21,colab-gpu-5,0.7806301116943359,1.4998691082000732
2023-07-22 06:52:21,colab-gpu-10,0.7980526685714722,1.4012067317962646
2023-07-22 06:52:21,colab-gpu-1,0.7832167744636536,1.4630186557769775
2023-07-22 06:52:27,colab-gpu-6,0.7948207259178162,1.4237428903579712
2023-07-22 06:52:27,sit-gpu-1,0.7866209149360657,1.4549665451049805
2023-07-22 06:52:28,sit-gpu-2,0.7866830825805664,1.5117011070251465
2023-07-22 06:52:29,colab-gpu-4,0.8045801520347595,1.375142216682434
2023-07-22 06:52:31,ttu-234-gpu-1,0.7865168452262878,1.4666417837142944
2023-07-22 06:52:31,colab-gpu-2,0.7901678681373596,1.432207703590393
2023-07-22 06:52:31,colab-gpu-9,0.8118848204612732,1.317886233329773
2023-07-22 06:52:31,ttu-235-cpu,0.783730149269104,1.3611202239990234
2023-07-22 06:52:32,colab-gpu-11,0.787953794002533,1.4473716020584106
2023-07-22 06:52:32,pc-gpu-2,0.7877817153930664,1.4446154832839966
2023-07-22 06:52:32,colab-gpu-7,0.777479887008667,1.494802713394165
2023-07-22 06:52:33,colab-gpu-8,0.8155339956283569,1.325899600982666
2023-07-22 06:52:34,colab-gpu-5,0.7852975726127625,1.4918391704559326
2023-07-22 06:52:35,colab-gpu-10,0.7973313927650452,1.4073399305343628
2023-07-22 06:52:36,colab-gpu-1,0.7882673144340515,1.4544384479522705
2023-07-22 06:52:38,ttu-234-cpu,0.8239020109176636,1.2400219440460205
2023-07-22 06:52:38,colab-gpu-6,0.796414315700531,1.4206207990646362
2023-07-22 06:52:40,ttu-235-gpu,0.8046578168869019,1.3797615766525269
2023-07-22 06:52:41,sit-gpu-1,0.7835334539413452,1.436082124710083
2023-07-22 06:52:42,sit-gpu-2,0.7862721085548401,1.4734728336334229
2023-07-22 06:52:42,colab-gpu-4,0.806488573551178,1.3905035257339478
2023-07-22 06:52:42,colab-gpu-9,0.8188115358352661,1.3042891025543213
2023-07-22 06:52:43,colab-gpu-3,0.7757405042648315,1.4669382572174072
2023-07-22 06:52:44,colab-gpu-2,0.7817745804786682,1.461959719657898
2023-07-22 06:52:44,ttu-234-gpu-2,0.7884007096290588,1.475196123123169
2023-07-22 06:52:44,pc-gpu-1,0.9924812316894531,0.786081075668335
2023-07-22 06:52:45,colab-gpu-11,0.8023927211761475,1.423612117767334
2023-07-22 06:52:45,colab-gpu-8,0.8032113313674927,1.3372834920883179
2023-07-22 06:52:46,colab-gpu-7,0.7871313691139221,1.4462417364120483
2023-07-22 06:52:47,ttu-234-gpu-1,0.7849670648574829,1.4856107234954834
2023-07-22 06:52:48,colab-gpu-5,0.7868533730506897,1.450148582458496
2023-07-22 06:52:49,colab-gpu-1,0.7882673144340515,1.4345918893814087
2023-07-22 06:52:49,pc-gpu-2,0.77741539478302,1.4651119709014893
2023-07-22 06:52:49,colab-gpu-10,0.7886765003204346,1.3992213010787964
2023-07-22 06:52:50,colab-gpu-6,0.7880477905273438,1.4118735790252686
2023-07-22 06:52:54,colab-gpu-9,0.8191760778427124,1.3161537647247314
2023-07-22 06:52:55,colab-gpu-4,0.8034350872039795,1.3738147020339966
2023-07-22 06:52:55,sit-gpu-1,0.7814751267433167,1.4560283422470093
2023-07-22 06:52:55,sit-gpu-2,0.7821619510650635,1.5235135555267334
2023-07-22 06:52:57,colab-gpu-2,0.782174289226532,1.445929765701294
2023-07-22 06:52:58,colab-gpu-11,0.7920792102813721,1.4445745944976807
2023-07-22 06:52:58,colab-gpu-8,0.8069455027580261,1.3459593057632446
2023-07-22 06:52:58,ttu-235-gpu,0.7999049425125122,1.389593482017517
2023-07-22 06:52:59,colab-gpu-7,0.7871313691139221,1.4680532217025757
2023-07-22 06:53:01,colab-gpu-5,0.7736289501190186,1.50094473361969
2023-07-22 06:53:01,ttu-234-gpu-2,0.7845342755317688,1.487004280090332
2023-07-22 06:53:02,colab-gpu-6,0.7868525981903076,1.4140700101852417
2023-07-22 06:53:03,colab-gpu-10,0.8002163767814636,1.3918401002883911
2023-07-22 06:53:03,colab-gpu-3,0.7757405042648315,1.4680125713348389
2023-07-22 06:53:03,ttu-234-gpu-1,0.7760558128356934,1.4720075130462646
2023-07-22 06:53:04,colab-gpu-1,0.7913752794265747,1.4499304294586182
2023-07-22 06:53:06,colab-gpu-9,0.8199052214622498,1.3003541231155396
2023-07-22 06:53:07,pc-gpu-2,0.7859763503074646,1.4506932497024536
2023-07-22 06:53:07,colab-gpu-4,0.8076335787773132,1.3549247980117798
2023-07-22 06:53:08,ttu-235-cpu,0.7634018063545227,1.470578908920288
2023-07-22 06:53:09,sit-gpu-2,0.7854500412940979,1.5410492420196533
2023-07-22 06:53:09,sit-gpu-1,0.7763293385505676,1.4480905532836914
2023-07-22 06:53:10,colab-gpu-8,0.8095593452453613,1.341308355331421
2023-07-22 06:53:11,ttu-234-cpu,0.7758016586303711,1.4438064098358154
2023-07-22 06:53:11,colab-gpu-11,0.7933168411254883,1.4390805959701538
2023-07-22 06:53:11,colab-gpu-2,0.7893685102462769,1.4557024240493774
2023-07-22 06:53:13,colab-gpu-6,0.8019920587539673,1.384955644607544
2023-07-22 06:53:14,colab-gpu-7,0.7785522937774658,1.4425830841064453
2023-07-22 06:53:14,colab-gpu-5,0.7825748920440674,1.4824823141098022
2023-07-22 06:53:14,ttu-235-gpu,0.8037072420120239,1.3902132511138916
2023-07-22 06:53:16,colab-gpu-1,0.7894327640533447,1.4121809005737305
2023-07-22 06:53:17,colab-gpu-10,0.8012982606887817,1.3946845531463623
2023-07-22 06:53:17,colab-gpu-9,0.8195406198501587,1.2988003492355347
2023-07-22 06:53:18,ttu-234-gpu-2,0.7876977324485779,1.4902946949005127
2023-07-22 06:53:19,colab-gpu-4,0.8049618601799011,1.3651241064071655
2023-07-22 06:53:22,ttu-234-gpu-1,0.7830298542976379,1.460463285446167
2023-07-22 06:53:23,colab-gpu-8,0.8121732473373413,1.3273451328277588
2023-07-22 06:53:23,sit-gpu-2,0.7866830825805664,1.4832383394241333
2023-07-22 06:53:23,sit-gpu-1,0.7927958965301514,1.440700650215149
2023-07-22 06:53:24,colab-gpu-11,0.7978547811508179,1.4421074390411377
2023-07-22 06:53:24,colab-gpu-2,0.7793765068054199,1.479984164237976
2023-07-22 06:53:24,colab-gpu-6,0.7900398373603821,1.4103059768676758
2023-07-22 06:53:24,pc-gpu-2,0.7704851031303406,1.4432810544967651
2023-07-22 06:53:27,colab-gpu-5,0.7884091734886169,1.480053186416626
2023-07-22 06:53:28,colab-gpu-7,0.7823056578636169,1.4585163593292236
2023-07-22 06:53:29,colab-gpu-9,0.8137075901031494,1.3062382936477661
2023-07-22 06:53:29,ttu-235-gpu,0.803231954574585,1.3705143928527832
2023-07-22 06:53:31,colab-gpu-10,0.8027406930923462,1.3918143510818481
2023-07-22 06:53:32,colab-gpu-1,0.7871018052101135,1.4589557647705078
2023-07-22 06:53:32,colab-gpu-4,0.8110687136650085,1.3525117635726929
2023-07-22 06:53:34,colab-gpu-3,0.7766807675361633,1.4766453504562378
2023-07-22 06:53:35,ttu-234-gpu-2,0.7852372527122498,1.4494616985321045
2023-07-22 06:53:35,colab-gpu-6,0.7948207259178162,1.4071294069290161
2023-07-22 06:53:35,colab-gpu-8,0.8136669397354126,1.3246965408325195
2023-07-22 06:53:36,sit-gpu-2,0.7780517935752869,1.5188841819763184
2023-07-22 06:53:36,colab-gpu-11,0.7887789011001587,1.4457191228866577
2023-07-22 06:53:37,colab-gpu-2,0.7785771489143372,1.4606231451034546
2023-07-22 06:53:38,sit-gpu-1,0.7852486968040466,1.4457941055297852
2023-07-22 06:53:39,ttu-234-gpu-1,0.7810925841331482,1.4752355813980103
2023-07-22 06:53:40,colab-gpu-9,0.816624104976654,1.3118220567703247
2023-07-22 06:53:40,colab-gpu-5,0.7806301116943359,1.478165626525879
2023-07-22 06:53:40,ttu-234-cpu,0.7744932174682617,1.406011700630188
2023-07-22 06:53:41,colab-gpu-7,0.7860589623451233,1.4520621299743652
2023-07-22 06:53:42,pc-gpu-2,0.7794537544250488,1.4236400127410889
2023-07-22 06:53:44,colab-gpu-4,0.8076335787773132,1.3745781183242798
2023-07-22 06:53:44,ttu-235-cpu,0.7384920716285706,1.4891403913497925
2023-07-22 06:53:45,colab-gpu-1,0.7913752794265747,1.392671823501587
2023-07-22 06:53:45,colab-gpu-10,0.7940858006477356,1.4029837846755981
2023-07-22 06:53:47,colab-gpu-6,0.7920318841934204,1.4101969003677368
2023-07-22 06:53:48,colab-gpu-8,0.8144137263298035,1.3200863599777222
2023-07-22 06:53:49,colab-gpu-11,0.7924917340278625,1.4455807209014893
2023-07-22 06:53:49,sit-gpu-2,0.7875051498413086,1.4979819059371948
2023-07-22 06:53:50,colab-gpu-2,0.7849720120429993,1.4452264308929443
2023-07-22 06:53:51,colab-gpu-9,0.8118848204612732,1.318691372871399
2023-07-22 06:53:51,sit-gpu-1,0.7838764786720276,1.452042818069458
2023-07-22 06:53:52,ttu-235-gpu,0.7994296550750732,1.3730381727218628
2023-07-22 06:53:52,ttu-234-gpu-2,0.7884007096290588,1.4735865592956543
2023-07-22 06:53:53,colab-gpu-5,0.7786853313446045,1.419170618057251
2023-07-22 06:53:55,colab-gpu-7,0.789276123046875,1.4510188102722168
2023-07-22 06:53:57,colab-gpu-4,0.8122137188911438,1.3528172969818115
2023-07-22 06:53:57,ttu-234-gpu-1,0.7826423645019531,1.4851309061050415
